date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-30,몰든,5006657,[2pack] 스탠다드 루즈핏 무지 티셔츠,0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5006657
2026-08-30,스컬프터,5008385,Eyelet Knit Hairband Ivory,0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5008385
2026-08-30,아웃스탠딩,5014913,HENLEY NECK HALF SLEEVE TEE_BLACK,1.0,40518,40500,40500,40500,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5014913
2026-08-30,와르,5015361,M1054 스트라이프 티 (3COLORS),0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5015361
2026-08-30,플랙,5021825,스트레이트 썸머 데님 팬츠 M04 딥 블루,0.4,24645,62300,62300,62300,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5021825
2026-08-30,쿠어,5022401,컴팩트 샌디 폴로 니트 (다크그레이시그린),0.0,0,88200,88200,88200,0,0,0.0,64.27,0,low,24.0,5,1,1,https://www.musinsa.com/products/5022401
2026-08-30,스컬프터,5025473,Hook Me Up Layered Tee White,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5025473
2026-08-30,트릴리온,5026625,레더 패치 오버핏 워크 데님 반팔 셔츠 [딥 블루],0.89,30337,33990,33990,33990,0,0,0.0,89.27,0,low,24.0,6,1,1,https://www.musinsa.com/products/5026625
2026-08-30,카키포인트,5027649,Shirring Parachute Pants (light gray),0.0,0,111360,111360,111360,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5027649
2026-08-30,세터,5029121,로턴 테리 쇼츠 네이비,0.0,0,109000,109000,109000,0,0,0.0,64.28,0,low,24.0,5,1,1,https://www.musinsa.com/products/5029121
2026-08-30,룩캐스트,5029377,리나 셔링 윈드브레이커 점퍼_에시 베이지 / LINA SHIRRING WINDBREAKER JUMPER_ASH BEIGE,0.0,0,118440,118440,118440,0,0,0.0,89.28,0,low,24.01,6,1,1,https://www.musinsa.com/products/5029377
2026-08-30,드로우핏 우먼,5029761,스트라이프 퍼프 반팔 티셔츠 [NAVY],0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5029761
2026-08-30,시야쥬,5031169,SIPT7156 세미 부츠 밴딩 플리츠 팬츠_Dark brown,0.0,0,58100,58100,58100,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5031169
2026-08-30,아모우,5031873,Amou someday Henley neck gray,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5031873
2026-08-30,노이어,5033345,라이트 울 플레어 슬랙스 (틸블루),0.98,142342,145000,145000,145000,0,0,0.0,100.0,1,high,24.01,3,2,1,https://www.musinsa.com/products/5033345
2026-08-30,카네이테이,5034945,MOSAIC CARD WALLET (ECRU) / UPCYCLED,0.0,0,55900,55900,55900,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5034945
2026-08-30,커버낫,5035137,마운틴 티셔츠 Black,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5035137
2026-08-30,해칭룸,5035585,Leather Ma-1 Black,0.0,0,422400,422400,422400,0,0,0.0,89.27,0,low,24.01,6,1,1,https://www.musinsa.com/products/5035585
2026-08-30,쿠어,5036545,로우컷 레귤러 핏 티셔츠 (오프화이트),0.0,0,54000,54000,54000,0,0,0.0,64.28,0,low,24.0,5,1,1,https://www.musinsa.com/products/5036545
2026-08-30,유니폼브릿지,5038401,little boy blue cropped s/s tee(womens) blue,0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5038401
2026-08-30,유니폼브릿지,5038593,vintage stripe s/s tee(womens) charcoal,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5038593
2026-08-30,해비즘,5039681,LAYERED LACE SLEEVELESS(WHITE),0.0,0,18000,18000,18000,0,0,0.0,51.94,0,low,24.0,4,1,1,https://www.musinsa.com/products/5039681
2026-08-30,에이치덱스,5046657,엑스퍼트 브이넥 브라탑 (Pink),0.0,0,44000,44000,44000,0,0,0.0,76.78,0,low,23.99,5,1,1,https://www.musinsa.com/products/5046657
2026-08-30,에이치덱스,5046721,에어 오버핏 슬리브리스 (White),0.0,0,39000,39000,39000,0,0,0.0,76.78,0,low,23.99,5,1,1,https://www.musinsa.com/products/5046721
2026-08-30,프렌다,5047937,BOOTS CUT CARGO POCKET PANTS CHARCOAL,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5047937
2026-08-30,어널러코드,5050305,에비뉴 데님팬츠 (연청),0.02,549,30240,30240,30240,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5050305
2026-08-30,루에브르,5051777,Belted Short-sleeved Jacket SW5MJ213-24,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5051777
2026-08-30,밀로 아카이브,5054273,박스 체크 롤업 셔츠 [모카 베이지],0.0,0,55440,55440,55440,0,0,0.0,51.95,0,low,24.0,3,1,1,https://www.musinsa.com/products/5054273
2026-08-30,다이브인,5062977,JUMBO CARGO BURMUDA PANTS (BEIGE),0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5062977
2026-08-30,론론,5063617,STAR PATCH MIXED APPLIQUE T SHIRT CHARCOAL,0.0,0,36960,36960,36960,0,0,0.0,100.0,1,high,24.01,3,2,1,https://www.musinsa.com/products/5063617
2026-08-30,론론,5063873,HEART BUTTON GOLGI SLEEVELESS GREY FLOWER,0.0,0,30800,30800,30800,0,0,0.0,100.0,1,high,24.01,3,2,1,https://www.musinsa.com/products/5063873
2026-08-30,론론,5064129,LOVER STITCH POCKET MINI SKIRT TUBE TOP NAVY,0.0,0,55440,55440,55440,0,0,0.0,100.0,1,high,24.01,3,2,1,https://www.musinsa.com/products/5064129
2026-08-30,르바,5072065,Crispy Pleated Skirt - Off White,0.0,0,152530,152530,152530,0,0,0.0,76.79,0,low,23.99,5,1,1,https://www.musinsa.com/products/5072065
2026-08-30,테이크이지,5072641,빈티지 워시드 코튼 카고팬츠 (차콜),0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5072641
2026-08-30,브룩스 브라더스,5080513,슬림핏 논아이론 폴로버튼다운 하운드투스 드레스셔츠 (라이트블루) (BBTSMF9841M),0.0,0,149000,149000,149000,0,0,0.0,51.97,0,low,24.0,3,1,1,https://www.musinsa.com/products/5080513
2026-08-30,시눈,5081281,Bold Stripe Half Sleeve PK Shirt (Grey),0.0,0,53070,53070,53070,0,0,0.0,64.3,0,low,24.0,5,1,1,https://www.musinsa.com/products/5081281
2026-08-30,밀로 아카이브,5081345,빈티지 사이드 포켓 팬츠 [빈티지 브라운],0.0,0,99360,99360,99360,0,0,0.0,51.98,0,low,24.0,3,1,1,https://www.musinsa.com/products/5081345
2026-08-30,언탭트 스튜디오,5089473,유니버스 셀 시그니처 오버핏 트랙 반팔 배색 티셔츠 3Color,0.0,0,28350,28350,28350,0,0,0.0,51.98,0,low,24.0,4,1,1,https://www.musinsa.com/products/5089473
2026-08-30,무센트,5094977,엔버 셋업 백 스트랩 슬릿 롱 스커트 (2컬러),0.0,0,46410,46410,46410,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5094977
2026-08-30,드로우핏 우먼,5095361,핀턱 셔링 퍼프 반팔 블라우스 [WHITE],0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5095361
2026-08-30,무센트,5107841,시몬 셋업 호피 로우라이즈 복서 팬츠,0.0,0,31530,31530,31530,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5107841
2026-08-30,드로우핏 우먼,5110849,페어 스트랩 슬리브리스 블라우스 [WHITE],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5110849
2026-08-30,파르티멘토,5110913,스트라이프 풀오버 하프 티 네이비,0.6,16575,27450,27450,27450,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5110913
2026-08-30,썸웨어버터,5114945,Boucle Shell Logo Top - Grey,0.0,0,43200,43200,43200,0,0,0.0,51.99,0,low,24.0,4,1,1,https://www.musinsa.com/products/5114945
2026-08-30,제멋,5115009,[2PACK] 에어리 플레어 스웨트팬츠 JULP2626,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5115009
2026-08-30,솔트앤초콜릿,5116737,[HAST] 버니 로프 백 452511002 (Mint),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5116737
2026-08-30,2000아카이브스,5117121,ZEN HOODIE TANK (BEIGE),0.0,0,66150,66150,66150,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5117121
2026-08-30,아캄,5118145,Tapered Denim Pants (Dark Blue),0.0,0,91700,91700,91700,0,0,0.0,64.31,0,low,24.0,5,1,1,https://www.musinsa.com/products/5118145
2026-08-30,와이케이,5118209,스카시 스트라이프 카라 반팔 니트 네이비,0.0,0,41300,41300,41300,0,0,0.0,52.0,0,low,24.0,4,1,1,https://www.musinsa.com/products/5118209
2026-08-30,락피쉬웨더웨어,5125569,GLAIR BANDING FLATS - 7 colors,0.77,35489,46200,46200,46200,0,0,0.0,76.8,0,low,23.99,5,1,1,https://www.musinsa.com/products/5125569
2026-08-30,아틀리에 나인,5130689,RENA A-LINE MINI DRESS(OP-6267),0.0,0,107100,107100,107100,0,0,0.0,64.32,0,low,24.0,5,1,1,https://www.musinsa.com/products/5130689
2026-08-30,솔트앤초콜릿,5131073,피그먼트 스커트 팬츠 베이지 4W251W001,0.0,0,86800,86800,86800,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5131073
2026-08-30,미나브,5135745,스트라이프 유넥 반팔 티셔츠 [블랙],0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5135745
2026-08-30,스컬프터,5136193,Lazy Philosopher Cap Black,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5136193
2026-08-30,세터,5138625,(W) 시어서커 홀 스커트 화이트,0.0,0,159000,159000,159000,0,0,0.0,64.32,0,low,24.0,5,1,1,https://www.musinsa.com/products/5138625
2026-08-30,프렌다,5139009,CHECKED FRILL SKIRT CUT-OFF BOOTS CUT PANTS CHARCOAL,0.55,29162,53400,53400,53400,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5139009
2026-08-30,어반드레스,5139073,Ribbon Incision Wide Denim Pants - 2COL,0.98,25862,26360,26360,26360,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5139073
2026-08-30,어반드레스,5140225,Urban Night Sleeveless - 3COL,0.0,0,32000,32000,32000,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5140225
2026-08-30,엑스컨테이너,5143105,인시전 버뮤다 데님 팬츠 (LIGHT BLUE),0.0,0,37260,37260,37260,0,0,0.0,89.3,0,low,24.0,6,1,1,https://www.musinsa.com/products/5143105
2026-08-30,솔트앤초콜릿,5143489,[HAST] 스윗 베이직 볼캡 크림 4C2521002,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5143489
2026-08-30,스켈리웩,5147073,아이 러브 크롭 티셔츠[카모],0.1,1487,14900,14900,14900,0,0,0.0,100.0,1,high,23.99,8,4,1,https://www.musinsa.com/products/5147073
2026-08-30,글로니,5148545,STRING BOOTY SHORTS (3 Colors),0.0,0,45360,45360,45360,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5148545
2026-08-30,코드그라피,5149505,(우먼) 나일론 복서 쇼츠_라이트옐로우,0.0,0,34300,34300,34300,0,0,0.0,76.8,0,low,23.99,5,1,1,https://www.musinsa.com/products/5149505
2026-08-30,수아레,5152449,크링클 체크 하프 셔츠 - 6 COLOR,0.0,0,30000,30000,30000,0,0,0.0,89.3,0,low,24.0,6,1,1,https://www.musinsa.com/products/5152449
2026-08-30,낫포너드,5152961,4 Symbol Ribbed Sleeveless - White,1.54,53930,35100,35100,35100,0,0,0.0,76.8,0,low,23.99,5,1,1,https://www.musinsa.com/products/5152961
2026-08-30,밀로 아카이브,5154369,에디토리얼 픽셀 퍼즐 [그레이],0.0,0,49500,49500,49500,0,0,0.0,52.01,0,low,24.0,3,1,1,https://www.musinsa.com/products/5154369
2026-08-30,론론,5155137,PATCH ROLL UP DENIM PANTS WHITE DOT,0.02,1327,70400,70400,70400,0,0,0.0,100.0,1,high,24.01,3,2,1,https://www.musinsa.com/products/5155137
2026-08-30,론론,5155265,[RRxVV] CROCHET HANDMADE BUCKET HAT GREEN,0.0,0,43120,43120,43120,0,0,0.0,100.0,1,high,24.01,3,2,1,https://www.musinsa.com/products/5155265
2026-08-30,링서울,5160001,square neck sleeveless top-brown,0.0,0,17790,17790,17790,0,0,0.0,52.01,0,low,24.0,4,1,1,https://www.musinsa.com/products/5160001
2026-08-30,링서울,5160065,pintuck frill blouse-cream,0.0,0,61560,61560,61560,0,0,0.0,52.01,0,low,24.0,4,1,1,https://www.musinsa.com/products/5160065
2026-08-30,루에브르,5162113,Crease Slit Long Skirt SW5MS293_2color,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5162113
2026-08-30,디앤에스알,5162945,실켓 U넥 하프 슬리브 베이지,0.0,0,39200,39200,39200,0,0,0.0,64.33,0,low,24.0,5,1,1,https://www.musinsa.com/products/5162945
2026-08-30,브라운브레스,5166401,BXR REDBULL 82 JERSEY - NAVY,0.73,69942,95200,95200,95200,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5166401
2026-08-30,스컬프터,5169281,Marine Halter Corset Red Stripe,0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5169281
2026-08-30,파르티멘토 우먼,5170113,PWC 컬러블럭 피티드 에브리데이 티_모카,0.0,0,23120,23120,23120,0,0,0.0,89.31,0,low,24.0,6,1,1,https://www.musinsa.com/products/5170113
2026-08-30,락케이크,5175041,Linea Eyelet Bikini Bottom - Charcoal,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5175041
2026-08-30,로제프란츠,5177025,Baby Flower T-shirt [Cream],0.0,0,31200,31200,31200,0,0,0.0,76.81,0,low,23.99,5,1,1,https://www.musinsa.com/products/5177025
2026-08-30,브룩스 브라더스,5180417,나일론 카 코트 (네이비) (BBCZMF9251QFS),0.0,0,399200,399200,399200,0,0,0.0,52.02,0,low,24.0,3,1,1,https://www.musinsa.com/products/5180417
2026-08-30,세터,5180929,(W) 버튼업 플라워 져지 쇼츠 화이트,0.0,0,99000,99000,99000,0,0,0.0,64.34,0,low,24.0,5,1,1,https://www.musinsa.com/products/5180929
2026-08-30,드헤베,5192833,Round Neck Tweed Jacket [Black],0.0,0,127300,127300,127300,0,0,0.0,76.82,0,low,23.99,5,1,1,https://www.musinsa.com/products/5192833
2026-08-30,솔트앤초콜릿,5194817,오픈토 메쉬 앵클 샌들 412524008 (7cm),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5194817
2026-08-30,유라고,5204737,Shirring string long dress,0.0,0,125400,125400,125400,0,0,0.0,64.34,0,low,24.0,5,1,1,https://www.musinsa.com/products/5204737
2026-08-30,파르티멘토 우먼,5213633,93 넘버링 숏슬리브 티_에버그린 포그,0.0,0,28180,28180,28180,0,0,0.0,89.32,0,low,24.01,6,1,1,https://www.musinsa.com/products/5213633
2026-08-30,파르티멘토 우먼,5213697,2 IN 1 트랜스폼 미니 드레스_블랙,0.0,0,44800,44800,44800,0,0,0.0,89.32,0,low,24.0,6,1,1,https://www.musinsa.com/products/5213697
2026-08-30,커버낫,5230081,CVNT 티셔츠 Charcoal,0.4,7727,19500,19500,19500,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5230081
2026-08-30,노매뉴얼,5242497,NM STRIPE BEANIE - BLACK,3.57,120033,33600,33600,33600,0,0,0.0,100.0,1,high,24.0,8,2,1,https://www.musinsa.com/products/5242497
2026-08-30,노매뉴얼,5243201,HEAVY WAFFLE LONG SLEEVE TEE - LIGHT GRAY,0.0,0,58400,58400,58400,0,0,0.0,89.34,0,low,24.0,6,1,1,https://www.musinsa.com/products/5243201
2026-08-30,노매뉴얼,5243265,LAYERED ARCH GRAPHIC HOODIE - MELANGE,0.0,0,100800,100800,100800,0,0,0.0,89.34,0,low,24.0,6,1,1,https://www.musinsa.com/products/5243265
2026-08-30,노매뉴얼,5243329,HENLEY NECK KNIT LONG SLEEVE - BLACK,0.0,0,46800,46800,46800,0,0,0.0,89.35,0,low,24.01,6,1,1,https://www.musinsa.com/products/5243329
2026-08-30,굿라이프웍스,5250369,체크 후드 윈드브레이커 그린,0.0,0,43400,43400,43400,0,0,0.0,64.36,0,low,24.0,5,1,1,https://www.musinsa.com/products/5250369
2026-08-30,굿라이프웍스,5250433,오버핏 브러쉬드 니트 네이비,0.0,0,43400,43400,43400,0,0,0.0,64.36,0,low,24.0,5,1,1,https://www.musinsa.com/products/5250433
2026-08-30,리메인세컨드,5251265,오버핏 플란넬 포켓 체크 셔츠 [딥블루],90.38,2349881,26000,26000,26000,0,0,0.0,100.0,1,high,4.11,29,10,1,https://www.musinsa.com/products/5251265
2026-08-30,코드그라피,5254209,핀 스트라이프 반소매 티셔츠_스카이블루,0.0,0,37800,37800,37800,0,0,0.0,76.83,0,low,23.99,5,1,1,https://www.musinsa.com/products/5254209
2026-08-30,레더리,5260737,다즐링 메테오 마이크로 쇼츠 [BLACK],0.0,0,25160,25160,25160,0,0,0.0,89.36,0,low,24.01,6,1,1,https://www.musinsa.com/products/5260737
2026-08-30,유니폼브릿지,5260929,seersucker fatigue pants blue stripe,0.0,0,55600,55600,55600,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5260929
2026-08-30,에스피오나지,5268033,OCE Logo Vintage Cap Black,2.08,85988,41400,41400,41400,0,0,0.0,100.0,1,high,23.92,7,4,1,https://www.musinsa.com/products/5268033
2026-08-30,마인드브릿지 우먼,5273857,[ON][W][2PACK]캡내장 끈나시 - 2color,0.0,0,39900,39900,39900,0,0,0.0,64.38,0,low,24.0,5,1,1,https://www.musinsa.com/products/5273857
2026-08-30,무센트,5278081,센터리 서울 레터링 라운드넥 반팔 티 남녀공용 (2컬러),0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5278081
2026-08-30,테이크이지,5280065,메이플 라인 스웻 집업 (다크네이비),0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5280065
2026-08-30,파브레가,5287809,헤비 코튼 라운드 집업 니트 (4COLOR),0.0,0,97200,97200,97200,0,0,0.0,76.84,0,low,23.99,5,1,1,https://www.musinsa.com/products/5287809
2026-08-30,파브레가,5288001,레이어 코듀로이 트러커 자켓 (다크 브라운),0.0,0,176400,176400,176400,0,0,0.0,76.84,0,low,23.99,5,1,1,https://www.musinsa.com/products/5288001
2026-08-30,마인드브릿지,5289665,블랙 데님 라이크 셔켓,0.0,0,69900,69900,69900,0,0,0.0,89.38,0,low,24.0,6,1,1,https://www.musinsa.com/products/5289665
2026-08-30,마인드브릿지,5289729,[SET]카라 배색 데님 라이크 워크 셋업,0.0,0,175000,175000,175000,0,0,0.0,89.38,0,low,24.0,6,1,1,https://www.musinsa.com/products/5289729
2026-08-30,코드그라피,5290881,(우먼) 부츠컷 데님 팬츠_워시드 블랙,0.0,0,69300,69300,69300,0,0,0.0,76.84,0,low,23.99,5,1,1,https://www.musinsa.com/products/5290881
2026-08-30,굿라이프웍스,5294529,에센셜 라운드넥 니트 가디건 차콜,0.0,0,34300,34300,34300,0,0,0.0,64.38,0,low,24.0,5,1,1,https://www.musinsa.com/products/5294529
2026-08-30,트래블,5296513,리틀 비 스트라이프 플리스 후드 집업 그린,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.99,5,2,1,https://www.musinsa.com/products/5296513
2026-08-30,로제프란츠,5298625,Essential Layered Long Sleeve [Charcoal],0.0,0,29440,29440,29440,0,0,0.0,76.84,0,low,23.99,5,1,1,https://www.musinsa.com/products/5298625
2026-08-30,브라운브레스,5299329,PIGMENT TAG HOOD ZIP UP - BROWN,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5299329
2026-08-30,브룩스 브라더스,5300289,BB x KT WIZ 바시티점퍼 (블랙) (BBOTMBF310),0.0,0,299000,299000,299000,0,0,0.0,52.03,0,low,24.0,3,1,1,https://www.musinsa.com/products/5300289
2026-08-30,데케트,5302337,M35 Fatigue Pants DCPT065BlackCT,0.0,0,51800,51800,51800,0,0,0.0,89.38,0,low,24.0,5,1,1,https://www.musinsa.com/products/5302337
2026-08-30,프렌다,5303617,LACE NECK BUTTON DOT LONG SLEEVE IVORY,1.74,51224,29400,29400,29400,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5303617
2026-08-30,프렌다,5303745,STAR 97 LOGO JERSEY TRACK JACKET IVORY,36.19,1191867,32930,32930,32930,0,0,0.0,100.0,1,high,4.19,22,10,1,https://www.musinsa.com/products/5303745
2026-08-30,르아르,5304897,투포켓 빈티지 체크 셔츠 [블랙],0.0,0,25900,25900,25900,0,0,0.0,64.39,0,low,24.0,5,1,1,https://www.musinsa.com/products/5304897
2026-08-30,커버낫,5305345,[커버낫X하이다나] 럭키 씨리얼 링거 티셔츠 Navy,0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5305345
2026-08-30,카키포인트,5307137,Dot U-neck T-shirt (gray),0.0,0,31360,31360,31360,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5307137
2026-08-30,바우프,5309953,피스 로고 맨투맨 [스트라이프 블랙],0.0,0,75650,75650,75650,0,0,0.0,76.85,0,low,23.99,5,1,1,https://www.musinsa.com/products/5309953
2026-08-30,나이스고스트클럽,5310209,THINK LAYERED L/S HOODIE_NAVY(NG2FFUT557A),0.0,0,57760,57760,57760,0,0,0.0,52.04,0,low,24.0,3,1,1,https://www.musinsa.com/products/5310209
2026-08-30,프리즘웍스,5310849,VINCENT M1965 FISHTAIL PARKA 004 _ NAVY,1.96,429395,219000,219000,219000,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5310849
2026-08-30,디미트리블랙,5310977,ASI 에센셜 커브드 벌룬 데님 팬츠_옐로우 워싱,0.0,0,30900,30900,30900,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5310977
2026-08-30,시그니처,5314369,라운드넥 크롭 니트 가디건[네이비],11.0,416776,37900,37900,37900,0,0,0.0,100.0,1,high,9.01,14,5,1,https://www.musinsa.com/products/5314369
2026-08-30,후드후드,5314561,Three Star 레터링 오프숄더 맨투맨 그레이,0.0,0,34100,34100,34100,0,0,0.0,76.86,0,low,24.0,5,1,1,https://www.musinsa.com/products/5314561
2026-08-30,주앙옴므,5315265,크롭핏 체크 셔츠 (아이보리),0.0,0,86400,86400,86400,0,0,0.0,89.41,0,low,24.0,6,1,1,https://www.musinsa.com/products/5315265
2026-08-30,아캄,5315777,Dirty Gradation Denim Pants (Gray),0.0,0,126700,126700,126700,0,0,0.0,64.39,0,low,24.0,5,1,1,https://www.musinsa.com/products/5315777
2026-08-30,엘무드,5316737,크루져 와이드 플레어 데님 미드나잇블루,0.6,55089,91350,91350,91350,0,0,0.0,100.0,1,high,24.01,8,4,1,https://www.musinsa.com/products/5316737
2026-08-30,에이지오디,5319937,사이드 빅 포켓 와이드 스웨트 팬츠 [블랙],0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,23.99,6,2,1,https://www.musinsa.com/products/5319937
2026-08-30,후브스,5320193,신치 백 커브드 워시드 팬츠 [브라운],0.0,0,67200,67200,67200,0,0,0.0,100.0,1,low,24.01,5,2,1,https://www.musinsa.com/products/5320193
2026-08-30,커버낫,5320577,포플린 셔츠 Ecru,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5320577
2026-08-30,프리즘웍스,5321857,TURTLE ISLAND SWEATSHIRT _ BROWN,0.0,0,38400,38400,38400,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5321857
2026-08-30,프리즘웍스,5321921,FRENCH M47 PARKA _ CHARCOAL,0.0,0,173600,173600,173600,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5321921
2026-08-30,커버낫,5322049,이지팬츠 트윌 1-TUCK 팬츠 Beige,0.0,0,58910,58910,58910,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5322049
2026-08-30,스컬프터,5322689,Washed Pocket Hoodie Pink,0.0,0,97600,97600,97600,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5322689
2026-08-30,허그본,5323201,스몰로고 헬스 슬리브리스 6컬러,0.0,0,22900,22900,22900,0,0,0.0,76.86,0,low,23.99,5,1,1,https://www.musinsa.com/products/5323201
2026-08-30,알리스,5324289,믹스드 크롭 니트 가디건 [브라운],1.79,108845,60880,60880,60880,0,0,0.0,89.41,0,low,24.0,6,1,1,https://www.musinsa.com/products/5324289
2026-08-30,키르시,5325441,키르시 멜로우 포인텔 러플 가디건 [라이트 핑크],0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5325441
2026-08-30,드헤베,5327233,Signiture Pearl Button Cardigan [Brown],0.77,31183,40560,40560,40560,0,0,0.0,76.86,0,low,23.99,5,1,1,https://www.musinsa.com/products/5327233
2026-08-30,효지,5328129,FW 2버튼 크롭 자켓_레더 (블랙),0.0,0,100900,100900,100900,0,0,0.0,64.41,0,low,24.0,5,1,1,https://www.musinsa.com/products/5328129
2026-08-30,다이브인,5331457,LOOSED HARRINGTON JACKET (BLACK),0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,24.01,5,2,1,https://www.musinsa.com/products/5331457
2026-08-30,코드그라피,5332673,(우먼) 스퀘어 로고 후디_오트밀,0.0,0,58800,58800,58800,0,0,0.0,76.87,0,low,23.99,5,1,1,https://www.musinsa.com/products/5332673
2026-08-30,토피,5335617,페이드 스트라이프 롱 슬리브 (BLACK),0.86,22003,25650,25650,25650,0,0,0.0,100.0,1,high,24.0,5,2,1,https://www.musinsa.com/products/5335617
